Date,Close,Volume
2017-03-20,284.79998779296875,500
2017-03-21,284.79998779296875,0
2017-03-22,284.79998779296875,0
2017-03-23,261.6000061035156,500
2017-03-24,261.6000061035156,0
2017-03-27,261.6000061035156,0
2017-03-28,261.6000061035156,0
2017-03-29,261.6000061035156,0
2017-03-30,261.6000061035156,0
2017-03-31,261.6000061035156,0
2017-04-03,261.6000061035156,0
2017-04-04,261.6000061035156,0
2017-04-05,261.6000061035156,0
2017-04-06,261.6000061035156,0
2017-04-07,261.6000061035156,0
2017-04-10,266.3999938964844,500
2017-04-11,266.3999938964844,0
2017-04-12,266.3999938964844,0
2017-04-13,266.3999938964844,0
2017-04-17,266.3999938964844,0
2017-04-18,266.3999938964844,0
2017-04-19,266.3999938964844,0
2017-04-20,266.3999938964844,0
2017-04-21,283.20001220703125,500
2017-04-24,283.20001220703125,0
2017-04-25,283.20001220703125,0
2017-04-26,283.20001220703125,0
2017-04-27,283.20001220703125,0
2017-04-28,283.20001220703125,0
2017-05-01,283.20001220703125,0
2017-05-02,283.20001220703125,0
2017-05-03,283.20001220703125,0
2017-05-04,283.20001220703125,0
2017-05-05,283.20001220703125,500
2017-05-08,283.20001220703125,0
2017-05-09,283.20001220703125,0
2017-05-10,283.20001220703125,0
2017-05-11,283.20001220703125,0
2017-05-12,283.20001220703125,500
2017-05-15,283.20001220703125,0
2017-05-16,283.20001220703125,0
2017-05-17,283.20001220703125,0
2017-05-18,283.20001220703125,0
2017-05-19,284.0,500
2017-05-22,284.0,0
2017-05-23,284.0,0
2017-05-24,284.0,0
2017-05-25,284.0,0
2017-05-26,284.0,0
2017-05-30,284.0,0
2017-05-31,284.0,0
2017-06-01,284.0,0
2017-06-02,284.0,0
2017-06-05,284.0,0
2017-06-06,284.0,0
2017-06-07,284.0,0
2017-06-08,284.0,0
2017-06-09,284.0,0
2017-06-12,284.0,0
2017-06-13,284.0,0
2017-06-14,284.0,0
2017-06-15,284.0,0
2017-06-16,284.0,0
2017-06-19,284.0,0
2017-06-20,284.0,0
2017-06-21,284.0,0
2017-06-22,284.0,0
2017-06-23,284.0,500
2017-06-26,284.0,0
2017-06-27,284.0,0
